preamble,stimulus,is_correct,subject,stimulus_prob
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) sometimes. (B) always. (C) never. (D) on planet Earth only.. Of the answer choices above, the best answer choice is (",A,1,conceptual_physics,[-1.6875]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) sometimes. (B) always. (C) never. (D) on planet Earth only.. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-2.5]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) sometimes. (B) always. (C) never. (D) on planet Earth only.. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.4375]
"According to four-dimensional geometry, the angles of a triangle add to 180° (A) sometimes. (B) always. (C) never. (D) on planet Earth only.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-1.875]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) is at right angles to the electric field (C) changes (D) converts to magnetic energy. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.5]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) is at right angles to the electric field (C) changes (D) converts to magnetic energy. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-2.6875]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) is at right angles to the electric field (C) changes (D) converts to magnetic energy. Of the answer choices above, the best answer choice is (",C,1,conceptual_physics,[-3.0]
"A voltage will be induced in a wire loop when the magnetic field within that loop (A) aligns with the electric field (B) is at right angles to the electric field (C) changes (D) converts to magnetic energy. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.5625]
"Among these colors, the one that has the most energy per photon is (A) violet (B) red (C) yellow-green (D) blue. Of the answer choices above, the best answer choice is (",A,1,conceptual_physics,[-1.0625]
"Among these colors, the one that has the most energy per photon is (A) violet (B) red (C) yellow-green (D) blue. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-1.5]
"Among these colors, the one that has the most energy per photon is (A) violet (B) red (C) yellow-green (D) blue. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.0]
"Among these colors, the one that has the most energy per photon is (A) violet (B) red (C) yellow-green (D) blue. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.4375]
"According to general relativity, (A) All of these. (B) mass distorts spacetime. (C) gravity affects clocks. (D) light can’t escape from a black hole.. Of the answer choices above, the best answer choice is (",A,1,conceptual_physics,[-1.5]
"According to general relativity, (A) All of these. (B) mass distorts spacetime. (C) gravity affects clocks. (D) light can’t escape from a black hole.. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-1.6875]
"According to general relativity, (A) All of these. (B) mass distorts spacetime. (C) gravity affects clocks. (D) light can’t escape from a black hole.. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-1.9375]
"According to general relativity, (A) All of these. (B) mass distorts spacetime. (C) gravity affects clocks. (D) light can’t escape from a black hole.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-1.875]
"A step-up transformer in an electric circuit can step up (A) voltage (B) energy (C) Both of these (D) Neither of these. Of the answer choices above, the best answer choice is (",A,1,conceptual_physics,[-1.625]
"A step-up transformer in an electric circuit can step up (A) voltage (B) energy (C) Both of these (D) Neither of these. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-2.3125]
"A step-up transformer in an electric circuit can step up (A) voltage (B) energy (C) Both of these (D) Neither of these. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.375]
"A step-up transformer in an electric circuit can step up (A) voltage (B) energy (C) Both of these (D) Neither of these. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-1.375]
"Spectral lines of the elements are (A) chaotic (B) positioned by amplitude (C) ordered (D) in phase. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.125]
"Spectral lines of the elements are (A) chaotic (B) positioned by amplitude (C) ordered (D) in phase. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-2.125]
"Spectral lines of the elements are (A) chaotic (B) positioned by amplitude (C) ordered (D) in phase. Of the answer choices above, the best answer choice is (",C,1,conceptual_physics,[-1.625]
"Spectral lines of the elements are (A) chaotic (B) positioned by amplitude (C) ordered (D) in phase. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.3125]
"A wave transfers (A) amplitude (B) energy (C) wavelength (D) frequency. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.1875]
"A wave transfers (A) amplitude (B) energy (C) wavelength (D) frequency. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-2.6875]
"A wave transfers (A) amplitude (B) energy (C) wavelength (D) frequency. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-3.125]
"A wave transfers (A) amplitude (B) energy (C) wavelength (D) frequency. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-3.3125]
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore (A) the same (B) opposite (C) Either of these (D) Need more information. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.375]
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore (A) the same (B) opposite (C) Either of these (D) Need more information. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-2.375]
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore (A) the same (B) opposite (C) Either of these (D) Need more information. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-1.9375]
"Immediately after two separated charged particles are released from rest, both increase in acceleration. The sign of charge of the particles is therefore (A) the same (B) opposite (C) Either of these (D) Need more information. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-1.875]
"The surface of planet Earth loses energy to outer space due mostly to (A) conduction (B) radiation (C) convection (D) radioactivity. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.125]
"The surface of planet Earth loses energy to outer space due mostly to (A) conduction (B) radiation (C) convection (D) radioactivity. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-1.9375]
"The surface of planet Earth loses energy to outer space due mostly to (A) conduction (B) radiation (C) convection (D) radioactivity. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-1.8125]
"The surface of planet Earth loses energy to outer space due mostly to (A) conduction (B) radiation (C) convection (D) radioactivity. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.3125]
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is (A) half, 1 A (B) 2 A (C) Depends on which lamp is closer to the battery (D) Not enough information to say. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.25]
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is (A) half, 1 A (B) 2 A (C) Depends on which lamp is closer to the battery (D) Not enough information to say. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-2.0]
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is (A) half, 1 A (B) 2 A (C) Depends on which lamp is closer to the battery (D) Not enough information to say. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.375]
"In a series circuit, if the current in one lamp is 2 A, the current in the lamp next to it is (A) half, 1 A (B) 2 A (C) Depends on which lamp is closer to the battery (D) Not enough information to say. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-1.875]
"As a blinking light source approaching you gains speed, you see the frequency of flashes (A) decrease. (B) increase. (C) remain unchanged. (D) None of these.. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.4375]
"As a blinking light source approaching you gains speed, you see the frequency of flashes (A) decrease. (B) increase. (C) remain unchanged. (D) None of these.. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-2.75]
"As a blinking light source approaching you gains speed, you see the frequency of flashes (A) decrease. (B) increase. (C) remain unchanged. (D) None of these.. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.0625]
"As a blinking light source approaching you gains speed, you see the frequency of flashes (A) decrease. (B) increase. (C) remain unchanged. (D) None of these.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-1.6875]
"In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is (A) 2mg (B) mg (C) mg/2 (D) mg/4. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.0]
"In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is (A) 2mg (B) mg (C) mg/2 (D) mg/4. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-1.6875]
"In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is (A) 2mg (B) mg (C) mg/2 (D) mg/4. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.5]
"In the absence of air resistance a ball of mass m is tossed upward to reach a height of 20 m. At the 10-m position half way up the net force on the ball is (A) 2mg (B) mg (C) mg/2 (D) mg/4. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.5]
"Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is (A) equal. (B) less. (C) greater. (D) none because it sinks.. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.4375]
"Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is (A) equal. (B) less. (C) greater. (D) none because it sinks.. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-2.0625]
"Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is (A) equal. (B) less. (C) greater. (D) none because it sinks.. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-1.875]
"Pumice is a volcanic rock that floats in water. The density of pumice compared with that of water is (A) equal. (B) less. (C) greater. (D) none because it sinks.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-1.8125]
"When you look at the red petals of a rose the color light you're seeing is (A) green. (B) white minus red. (C) red. (D) a mixture of green and yellow.. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.0]
"When you look at the red petals of a rose the color light you're seeing is (A) green. (B) white minus red. (C) red. (D) a mixture of green and yellow.. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-2.0]
"When you look at the red petals of a rose the color light you're seeing is (A) green. (B) white minus red. (C) red. (D) a mixture of green and yellow.. Of the answer choices above, the best answer choice is (",C,1,conceptual_physics,[-1.875]
"When you look at the red petals of a rose the color light you're seeing is (A) green. (B) white minus red. (C) red. (D) a mixture of green and yellow.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.25]
"Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased (A) speed (B) frequency (C) wavelength (D) All of these. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.0]
"Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased (A) speed (B) frequency (C) wavelength (D) All of these. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-2.5625]
"Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased (A) speed (B) frequency (C) wavelength (D) All of these. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.75]
"Compared with the sound you hear from the siren of a stationary fire engine the sound you hear when it approaches you has an increased (A) speed (B) frequency (C) wavelength (D) All of these. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.875]
"When you squeeze an air-filled party balloon, you increase its (A) density (B) volume (C) mass (D) weight. Of the answer choices above, the best answer choice is (",A,1,conceptual_physics,[-1.0625]
"When you squeeze an air-filled party balloon, you increase its (A) density (B) volume (C) mass (D) weight. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-2.0625]
"When you squeeze an air-filled party balloon, you increase its (A) density (B) volume (C) mass (D) weight. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.0625]
"When you squeeze an air-filled party balloon, you increase its (A) density (B) volume (C) mass (D) weight. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.1875]
"Polarization is a property of (A) longitudinal waves (B) all waves (C) transverse waves (D) None of these. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.0]
"Polarization is a property of (A) longitudinal waves (B) all waves (C) transverse waves (D) None of these. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-1.6875]
"Polarization is a property of (A) longitudinal waves (B) all waves (C) transverse waves (D) None of these. Of the answer choices above, the best answer choice is (",C,1,conceptual_physics,[-2.0625]
"Polarization is a property of (A) longitudinal waves (B) all waves (C) transverse waves (D) None of these. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.6875]
"In a vacuum, an object has no (A) mass (B) buoyant force (C) weight (D) All of these. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.0]
"In a vacuum, an object has no (A) mass (B) buoyant force (C) weight (D) All of these. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-1.6875]
"In a vacuum, an object has no (A) mass (B) buoyant force (C) weight (D) All of these. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.6875]
"In a vacuum, an object has no (A) mass (B) buoyant force (C) weight (D) All of these. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-3.0]
"Temperature is generally proportional to a substance’s (A) thermal energy. (B) vibrational kinetic energy. (C) average translational kinetic energy. (D) rotational kinetic energy.. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.9375]
"Temperature is generally proportional to a substance’s (A) thermal energy. (B) vibrational kinetic energy. (C) average translational kinetic energy. (D) rotational kinetic energy.. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-2.75]
"Temperature is generally proportional to a substance’s (A) thermal energy. (B) vibrational kinetic energy. (C) average translational kinetic energy. (D) rotational kinetic energy.. Of the answer choices above, the best answer choice is (",C,1,conceptual_physics,[-2.625]
"Temperature is generally proportional to a substance’s (A) thermal energy. (B) vibrational kinetic energy. (C) average translational kinetic energy. (D) rotational kinetic energy.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.1875]
"In a hydraulic press operation, the output piston cannot (A) move farther than the input piston (B) produce increased energy (C) exceed the force input (D) exceed the input piston’s speed. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.125]
"In a hydraulic press operation, the output piston cannot (A) move farther than the input piston (B) produce increased energy (C) exceed the force input (D) exceed the input piston’s speed. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-1.8125]
"In a hydraulic press operation, the output piston cannot (A) move farther than the input piston (B) produce increased energy (C) exceed the force input (D) exceed the input piston’s speed. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.25]
"In a hydraulic press operation, the output piston cannot (A) move farther than the input piston (B) produce increased energy (C) exceed the force input (D) exceed the input piston’s speed. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.125]
"When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum (A) decreases (B) increases (C) remains unchanged (D) may increase or decrease. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.8125]
"When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum (A) decreases (B) increases (C) remains unchanged (D) may increase or decrease. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-2.6875]
"When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum (A) decreases (B) increases (C) remains unchanged (D) may increase or decrease. Of the answer choices above, the best answer choice is (",C,1,conceptual_physics,[-2.8125]
"When a spinning system contracts in the absence of an external torque its rotational speed increases and its angular momentum (A) decreases (B) increases (C) remains unchanged (D) may increase or decrease. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-1.875]
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces (A) twice the bend. (B) half the bend. (C) the same bend if the branch doesn’t break. (D) 4 times the bend.. Of the answer choices above, the best answer choice is (",A,1,conceptual_physics,[-1.1875]
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces (A) twice the bend. (B) half the bend. (C) the same bend if the branch doesn’t break. (D) 4 times the bend.. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-1.6875]
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces (A) twice the bend. (B) half the bend. (C) the same bend if the branch doesn’t break. (D) 4 times the bend.. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.5625]
"According to Hooke’s law, if you hang by a tree branch and note how much it bends, then hanging with twice the weight produces (A) twice the bend. (B) half the bend. (C) the same bend if the branch doesn’t break. (D) 4 times the bend.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.0625]
"When an increase in speed doubles the kinetic energy of a moving body its momentum (A) doubles (B) increases but less than doubles (C) more than doubles (D) depends on factors not stated. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.5625]
"When an increase in speed doubles the kinetic energy of a moving body its momentum (A) doubles (B) increases but less than doubles (C) more than doubles (D) depends on factors not stated. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-2.6875]
"When an increase in speed doubles the kinetic energy of a moving body its momentum (A) doubles (B) increases but less than doubles (C) more than doubles (D) depends on factors not stated. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.625]
"When an increase in speed doubles the kinetic energy of a moving body its momentum (A) doubles (B) increases but less than doubles (C) more than doubles (D) depends on factors not stated. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.4375]
"Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion? (A) 1 minute. (B) 9 minutes. (C) 2 minutes. (D) 5 minutes.. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.625]
"Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion? (A) 1 minute. (B) 9 minutes. (C) 2 minutes. (D) 5 minutes.. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-2.3125]
"Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion? (A) 1 minute. (B) 9 minutes. (C) 2 minutes. (D) 5 minutes.. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.0]
"Suppose the number of neutrons in a reactor that is starting up doubles each minute reaching one billion neutrons in 10 minutes. When did the number of neutrons reach half a billion? (A) 1 minute. (B) 9 minutes. (C) 2 minutes. (D) 5 minutes.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.0]
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will (A) accelerate at a constant rate in a straight line (B) come to rest (C) move at a constant speed in a straight line (D) increase its amount of inertia. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.0625]
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will (A) accelerate at a constant rate in a straight line (B) come to rest (C) move at a constant speed in a straight line (D) increase its amount of inertia. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-1.4375]
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will (A) accelerate at a constant rate in a straight line (B) come to rest (C) move at a constant speed in a straight line (D) increase its amount of inertia. Of the answer choices above, the best answer choice is (",C,1,conceptual_physics,[-2.375]
"If an object is already moving and the sum of all the vector forces on a mass is zero, then the object will (A) accelerate at a constant rate in a straight line (B) come to rest (C) move at a constant speed in a straight line (D) increase its amount of inertia. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.3125]
"Relativity equations for time, length, and momentum hold true for (A) Both of these. (B) everyday low speeds. (C) relativistic speeds. (D) Neither of these.. Of the answer choices above, the best answer choice is (",A,1,conceptual_physics,[-1.1875]
"Relativity equations for time, length, and momentum hold true for (A) Both of these. (B) everyday low speeds. (C) relativistic speeds. (D) Neither of these.. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-1.875]
"Relativity equations for time, length, and momentum hold true for (A) Both of these. (B) everyday low speeds. (C) relativistic speeds. (D) Neither of these.. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.1875]
"Relativity equations for time, length, and momentum hold true for (A) Both of these. (B) everyday low speeds. (C) relativistic speeds. (D) Neither of these.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.3125]
"Put a saucer of water on your table. A process that then occurs is (A) evaporation (B) Both (C) condensation (D) Neither. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.40625]
"Put a saucer of water on your table. A process that then occurs is (A) evaporation (B) Both (C) condensation (D) Neither. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-1.96875]
"Put a saucer of water on your table. A process that then occurs is (A) evaporation (B) Both (C) condensation (D) Neither. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-1.65625]
"Put a saucer of water on your table. A process that then occurs is (A) evaporation (B) Both (C) condensation (D) Neither. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-1.53125]
"A barometer that uses water instead of mercury will be (A) shorter (B) taller (C) equal in height (D) inoperable. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-0.875]
"A barometer that uses water instead of mercury will be (A) shorter (B) taller (C) equal in height (D) inoperable. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-1.625]
"A barometer that uses water instead of mercury will be (A) shorter (B) taller (C) equal in height (D) inoperable. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.0]
"A barometer that uses water instead of mercury will be (A) shorter (B) taller (C) equal in height (D) inoperable. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.0625]
"A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the (A) force due to gravity is the same on each. (B) air resistance is always zero in free fall. (C) ratio of force to mass is the same. (D) inertia of both rocks is the same.. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.3125]
"A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the (A) force due to gravity is the same on each. (B) air resistance is always zero in free fall. (C) ratio of force to mass is the same. (D) inertia of both rocks is the same.. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-2.125]
"A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the (A) force due to gravity is the same on each. (B) air resistance is always zero in free fall. (C) ratio of force to mass is the same. (D) inertia of both rocks is the same.. Of the answer choices above, the best answer choice is (",C,1,conceptual_physics,[-2.4375]
"A heavy rock and a light rock in free fall (zero air resistance) have the same acceleration. The heavy rock doesn't have a greater acceleration because the (A) force due to gravity is the same on each. (B) air resistance is always zero in free fall. (C) ratio of force to mass is the same. (D) inertia of both rocks is the same.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-1.8125]
"When an increase in speed doubles the momentum of a moving body its kinetic energy (A) increases but less than doubles (B) more than doubles (C) doubles (D) depends on factors not stated. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.75]
"When an increase in speed doubles the momentum of a moving body its kinetic energy (A) increases but less than doubles (B) more than doubles (C) doubles (D) depends on factors not stated. Of the answer choices above, the best answer choice is (",B,1,conceptual_physics,[-2.75]
"When an increase in speed doubles the momentum of a moving body its kinetic energy (A) increases but less than doubles (B) more than doubles (C) doubles (D) depends on factors not stated. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-3.0]
"When an increase in speed doubles the momentum of a moving body its kinetic energy (A) increases but less than doubles (B) more than doubles (C) doubles (D) depends on factors not stated. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-2.5625]
"The equation E = mc^2 indicates that energy (A) and mass are closely related. (B) equals mass moving at the speed of light squared. (C) equals moving mass. (D) is fundamentally different than mass.. Of the answer choices above, the best answer choice is (",A,1,conceptual_physics,[-2.375]
"The equation E = mc^2 indicates that energy (A) and mass are closely related. (B) equals mass moving at the speed of light squared. (C) equals moving mass. (D) is fundamentally different than mass.. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-2.9375]
"The equation E = mc^2 indicates that energy (A) and mass are closely related. (B) equals mass moving at the speed of light squared. (C) equals moving mass. (D) is fundamentally different than mass.. Of the answer choices above, the best answer choice is (",C,0,conceptual_physics,[-2.5625]
"The equation E = mc^2 indicates that energy (A) and mass are closely related. (B) equals mass moving at the speed of light squared. (C) equals moving mass. (D) is fundamentally different than mass.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-1.875]
"General relativity predicts that (A) light leaving the Sun is slowed by gravity. (B) light passing the Sun is deflected. (C) All of these. (D) a clock on the Sun’s surface runs faster than on Earth.. Of the answer choices above, the best answer choice is (",A,0,conceptual_physics,[-1.4375]
"General relativity predicts that (A) light leaving the Sun is slowed by gravity. (B) light passing the Sun is deflected. (C) All of these. (D) a clock on the Sun’s surface runs faster than on Earth.. Of the answer choices above, the best answer choice is (",B,0,conceptual_physics,[-1.875]
"General relativity predicts that (A) light leaving the Sun is slowed by gravity. (B) light passing the Sun is deflected. (C) All of these. (D) a clock on the Sun’s surface runs faster than on Earth.. Of the answer choices above, the best answer choice is (",C,1,conceptual_physics,[-2.0625]
"General relativity predicts that (A) light leaving the Sun is slowed by gravity. (B) light passing the Sun is deflected. (C) All of these. (D) a clock on the Sun’s surface runs faster than on Earth.. Of the answer choices above, the best answer choice is (",D,0,conceptual_physics,[-1.75]
