preamble,stimulus,is_correct,subject
"Which of the following is used in SCR to protect from high dV / dt? (A) Snubber circuit. (B) Fuse. (C) Equalizing circuit. (D) Circuit breaker.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called? (A) Directives (B) Mnemonics (C) Identifiers (D) Operands. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called? (A) Directives (B) Mnemonics (C) Identifiers (D) Operands. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called? (A) Directives (B) Mnemonics (C) Identifiers (D) Operands. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"What are the sets of commands in a program which are not translated into machine instructions during assembly process, called? (A) Directives (B) Mnemonics (C) Identifiers (D) Operands. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Speed of data transmission in 4-G network of telecom is (A) 100 mbps - 1 gbps. (B) 386 kbps - 2 mbps. (C) 2 mbps. (D) 2 mbps – 1 gbps.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Speed of data transmission in 4-G network of telecom is (A) 100 mbps - 1 gbps. (B) 386 kbps - 2 mbps. (C) 2 mbps. (D) 2 mbps – 1 gbps.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Speed of data transmission in 4-G network of telecom is (A) 100 mbps - 1 gbps. (B) 386 kbps - 2 mbps. (C) 2 mbps. (D) 2 mbps – 1 gbps.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Speed of data transmission in 4-G network of telecom is (A) 100 mbps - 1 gbps. (B) 386 kbps - 2 mbps. (C) 2 mbps. (D) 2 mbps – 1 gbps.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Which of the followings is/are active element? (A) Both (B) Voltage source (C) Current source (D) None of these.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Which of the followings is/are active element? (A) Both (B) Voltage source (C) Current source (D) None of these.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which of the followings is/are active element? (A) Both (B) Voltage source (C) Current source (D) None of these.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Which of the followings is/are active element? (A) Both (B) Voltage source (C) Current source (D) None of these.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Electrical analogous quantity for spring element (K) in force-voltage analogy is (A) L (B) R (C) C (D) 1/C. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Electrical analogous quantity for spring element (K) in force-voltage analogy is (A) L (B) R (C) C (D) 1/C. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Electrical analogous quantity for spring element (K) in force-voltage analogy is (A) L (B) R (C) C (D) 1/C. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Electrical analogous quantity for spring element (K) in force-voltage analogy is (A) L (B) R (C) C (D) 1/C. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"A quartz crystal oscillator consists of (A) only series resonant frequency. (B) only parallel resonant frequency. (C) neither series nor parallel frequency. (D) both series and parallel frequencies.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"A quartz crystal oscillator consists of (A) only series resonant frequency. (B) only parallel resonant frequency. (C) neither series nor parallel frequency. (D) both series and parallel frequencies.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A quartz crystal oscillator consists of (A) only series resonant frequency. (B) only parallel resonant frequency. (C) neither series nor parallel frequency. (D) both series and parallel frequencies.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"A quartz crystal oscillator consists of (A) only series resonant frequency. (B) only parallel resonant frequency. (C) neither series nor parallel frequency. (D) both series and parallel frequencies.. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"Which of the following oscillators are used for low frequency (LF) applications (A) LC oscillators (B) Both LC and RC Oscillators (C) RC oscillators (D) nan. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Which of the following oscillators are used for low frequency (LF) applications (A) LC oscillators (B) Both LC and RC Oscillators (C) RC oscillators (D) nan. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which of the following oscillators are used for low frequency (LF) applications (A) LC oscillators (B) Both LC and RC Oscillators (C) RC oscillators (D) nan. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"Which of the following oscillators are used for low frequency (LF) applications (A) LC oscillators (B) Both LC and RC Oscillators (C) RC oscillators (D) nan. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is (A) 3 / 2. (B) 1 / 3. (C) 2 / 3. (D) 2 / 5.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is (A) 3 / 2. (B) 1 / 3. (C) 2 / 3. (D) 2 / 5.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is (A) 3 / 2. (B) 1 / 3. (C) 2 / 3. (D) 2 / 5.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"The solid angle subtended by an area of 2400 cm^2 on the surface of a sphere of diameter 1.2 m is (A) 3 / 2. (B) 1 / 3. (C) 2 / 3. (D) 2 / 5.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Relative error is same as (A) ratio of absolute error and true value. (B) absolute error. (C) true error. (D) none of the above.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Relative error is same as (A) ratio of absolute error and true value. (B) absolute error. (C) true error. (D) none of the above.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Relative error is same as (A) ratio of absolute error and true value. (B) absolute error. (C) true error. (D) none of the above.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Relative error is same as (A) ratio of absolute error and true value. (B) absolute error. (C) true error. (D) none of the above.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"If holding current of a thyristor is 2 mA then latching current should be (A) 0.01 A. (B) 0.002 A. (C) 0.004 A. (D) 0.009 A.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"If holding current of a thyristor is 2 mA then latching current should be (A) 0.01 A. (B) 0.002 A. (C) 0.004 A. (D) 0.009 A.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"If holding current of a thyristor is 2 mA then latching current should be (A) 0.01 A. (B) 0.002 A. (C) 0.004 A. (D) 0.009 A.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"If holding current of a thyristor is 2 mA then latching current should be (A) 0.01 A. (B) 0.002 A. (C) 0.004 A. (D) 0.009 A.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"In an intel 8085A, which is the first machine cycle of an instruction? (A) A memory read cycle (B) A memory write cycle (C) An I/O read cycle (D) An op-code fetch cycle. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"In an intel 8085A, which is the first machine cycle of an instruction? (A) A memory read cycle (B) A memory write cycle (C) An I/O read cycle (D) An op-code fetch cycle. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"In an intel 8085A, which is the first machine cycle of an instruction? (A) A memory read cycle (B) A memory write cycle (C) An I/O read cycle (D) An op-code fetch cycle. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"In an intel 8085A, which is the first machine cycle of an instruction? (A) A memory read cycle (B) A memory write cycle (C) An I/O read cycle (D) An op-code fetch cycle. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"Which of the following are the disadvantages of a closed loop control system? (A) Reduces the overall gain. (B) Complex and costly. (C) Oscillatory response. (D) All of the above.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Which of the following are the disadvantages of a closed loop control system? (A) Reduces the overall gain. (B) Complex and costly. (C) Oscillatory response. (D) All of the above.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which of the following are the disadvantages of a closed loop control system? (A) Reduces the overall gain. (B) Complex and costly. (C) Oscillatory response. (D) All of the above.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Which of the following are the disadvantages of a closed loop control system? (A) Reduces the overall gain. (B) Complex and costly. (C) Oscillatory response. (D) All of the above.. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are (A) LC network. (B) RC network. (C) RL network. (D) Both 2 and 3.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are (A) LC network. (B) RC network. (C) RL network. (D) Both 2 and 3.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are (A) LC network. (B) RC network. (C) RL network. (D) Both 2 and 3.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Poles and zeros are arranged alternatively on negative real axis, then type of network is/are (A) LC network. (B) RC network. (C) RL network. (D) Both 2 and 3.. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"The magnetisation and applied field in ferromagnetic materials are related (A) sinusoidally. (B) linearly. (C) parabolically. (D) non linearly.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"The magnetisation and applied field in ferromagnetic materials are related (A) sinusoidally. (B) linearly. (C) parabolically. (D) non linearly.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The magnetisation and applied field in ferromagnetic materials are related (A) sinusoidally. (B) linearly. (C) parabolically. (D) non linearly.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"The magnetisation and applied field in ferromagnetic materials are related (A) sinusoidally. (B) linearly. (C) parabolically. (D) non linearly.. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"Thin laminations are used in a machine in order to reduce (A) Hysteresis losses (B) Both A and B (C) Eddy current losses (D) Copper losses. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Thin laminations are used in a machine in order to reduce (A) Hysteresis losses (B) Both A and B (C) Eddy current losses (D) Copper losses. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Thin laminations are used in a machine in order to reduce (A) Hysteresis losses (B) Both A and B (C) Eddy current losses (D) Copper losses. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"Thin laminations are used in a machine in order to reduce (A) Hysteresis losses (B) Both A and B (C) Eddy current losses (D) Copper losses. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is (A) 40π coulombs. (B) 10π coulombs. (C) 80π coulombs. (D) none of these.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is (A) 40π coulombs. (B) 10π coulombs. (C) 80π coulombs. (D) none of these.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is (A) 40π coulombs. (B) 10π coulombs. (C) 80π coulombs. (D) none of these.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"A metal surface with 1 meter radius and surface charge density of 20 coulombs / m2 is enclosed in a 10 m side cube. The total outward electric displacement normal to the surface of the cube is (A) 40π coulombs. (B) 10π coulombs. (C) 80π coulombs. (D) none of these.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"In binary number system the first digit (bit) from right to left is called as (A) MSB, Most Significant Bit (B) First Bit (C) Last Bit (D) LSB, Least Significant Bit. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"In binary number system the first digit (bit) from right to left is called as (A) MSB, Most Significant Bit (B) First Bit (C) Last Bit (D) LSB, Least Significant Bit. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"In binary number system the first digit (bit) from right to left is called as (A) MSB, Most Significant Bit (B) First Bit (C) Last Bit (D) LSB, Least Significant Bit. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"In binary number system the first digit (bit) from right to left is called as (A) MSB, Most Significant Bit (B) First Bit (C) Last Bit (D) LSB, Least Significant Bit. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is (A) 0.5. (B) 0. (C) 1. (D) none of above.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is (A) 0.5. (B) 0. (C) 1. (D) none of above.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is (A) 0.5. (B) 0. (C) 1. (D) none of above.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"In two wattmeter method of power measurement if the total power is measured by one wattmeter only then power factor of the system is (A) 0.5. (B) 0. (C) 1. (D) none of above.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage (A) 2.66 %. (B) 3.33 %. (C) 2 %. (D) 1 %.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage (A) 2.66 %. (B) 3.33 %. (C) 2 %. (D) 1 %.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage (A) 2.66 %. (B) 3.33 %. (C) 2 %. (D) 1 %.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"A 0 - 100 V voltmeter has a guaranteed accuracy of 2 % of full scale reading. The voltage measured by the voltmeter is 75 V. The limiting error is in percentage (A) 2.66 %. (B) 3.33 %. (C) 2 %. (D) 1 %.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Which of the following methods is/are used for reactive or voltage compensation (A) shunt capacitor (B) series capacitor (C) all of the above (D) generation excitation control. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Which of the following methods is/are used for reactive or voltage compensation (A) shunt capacitor (B) series capacitor (C) all of the above (D) generation excitation control. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which of the following methods is/are used for reactive or voltage compensation (A) shunt capacitor (B) series capacitor (C) all of the above (D) generation excitation control. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"Which of the following methods is/are used for reactive or voltage compensation (A) shunt capacitor (B) series capacitor (C) all of the above (D) generation excitation control. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The ROM programmed during manufacturing process itself is called (A) PROM (B) EPROM (C) MROM (D) EEPROM. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"The ROM programmed during manufacturing process itself is called (A) PROM (B) EPROM (C) MROM (D) EEPROM. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The ROM programmed during manufacturing process itself is called (A) PROM (B) EPROM (C) MROM (D) EEPROM. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"The ROM programmed during manufacturing process itself is called (A) PROM (B) EPROM (C) MROM (D) EEPROM. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"In 8085 name/names of the 16 bit registers is/are (A) both A and B. (B) stack pointer. (C) program counter. (D) none of these.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"In 8085 name/names of the 16 bit registers is/are (A) both A and B. (B) stack pointer. (C) program counter. (D) none of these.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"In 8085 name/names of the 16 bit registers is/are (A) both A and B. (B) stack pointer. (C) program counter. (D) none of these.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"In 8085 name/names of the 16 bit registers is/are (A) both A and B. (B) stack pointer. (C) program counter. (D) none of these.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Stability of a transmission line can be increased by (A) shunt capacitor (B) series capacitor (C) both A and B (D) shunt reactor. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Stability of a transmission line can be increased by (A) shunt capacitor (B) series capacitor (C) both A and B (D) shunt reactor. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Stability of a transmission line can be increased by (A) shunt capacitor (B) series capacitor (C) both A and B (D) shunt reactor. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"Stability of a transmission line can be increased by (A) shunt capacitor (B) series capacitor (C) both A and B (D) shunt reactor. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Snubber circuit is used with SCR (A) in parallel. (B) in series. (C) either series or parallel. (D) anti parallel.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Snubber circuit is used with SCR (A) in parallel. (B) in series. (C) either series or parallel. (D) anti parallel.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Snubber circuit is used with SCR (A) in parallel. (B) in series. (C) either series or parallel. (D) anti parallel.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Snubber circuit is used with SCR (A) in parallel. (B) in series. (C) either series or parallel. (D) anti parallel.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The number of rings in the Bohr model of any element is determined by what? (A) Column number on periodic table. (B) Atomic mass. (C) Atomic number. (D) Row number on periodic table.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"The number of rings in the Bohr model of any element is determined by what? (A) Column number on periodic table. (B) Atomic mass. (C) Atomic number. (D) Row number on periodic table.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The number of rings in the Bohr model of any element is determined by what? (A) Column number on periodic table. (B) Atomic mass. (C) Atomic number. (D) Row number on periodic table.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"The number of rings in the Bohr model of any element is determined by what? (A) Column number on periodic table. (B) Atomic mass. (C) Atomic number. (D) Row number on periodic table.. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"Silicon and Germanium are ________ elements. (A) tetravalant (B) trivalant (C) pentavalant (D) hexavalant. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"Silicon and Germanium are ________ elements. (A) tetravalant (B) trivalant (C) pentavalant (D) hexavalant. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Silicon and Germanium are ________ elements. (A) tetravalant (B) trivalant (C) pentavalant (D) hexavalant. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Silicon and Germanium are ________ elements. (A) tetravalant (B) trivalant (C) pentavalant (D) hexavalant. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The number of output pins in 8085 microprocessors are (A) 27. (B) 40. (C) 21. (D) 19.. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"The number of output pins in 8085 microprocessors are (A) 27. (B) 40. (C) 21. (D) 19.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The number of output pins in 8085 microprocessors are (A) 27. (B) 40. (C) 21. (D) 19.. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"The number of output pins in 8085 microprocessors are (A) 27. (B) 40. (C) 21. (D) 19.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"If P is the power of a star connected system then what will be power of an equivalent delta connected system? (A) 3P (B) P/3 (C) None of the above (D) P. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"If P is the power of a star connected system then what will be power of an equivalent delta connected system? (A) 3P (B) P/3 (C) None of the above (D) P. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"If P is the power of a star connected system then what will be power of an equivalent delta connected system? (A) 3P (B) P/3 (C) None of the above (D) P. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"If P is the power of a star connected system then what will be power of an equivalent delta connected system? (A) 3P (B) P/3 (C) None of the above (D) P. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"Which oscillators are easy to fabricate in a monolithic IC? (A) Crystal oscillator. (B) Hartley oscillator. (C) Relaxation oscillator. (D) Wien bridge oscillator.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Which oscillators are easy to fabricate in a monolithic IC? (A) Crystal oscillator. (B) Hartley oscillator. (C) Relaxation oscillator. (D) Wien bridge oscillator.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which oscillators are easy to fabricate in a monolithic IC? (A) Crystal oscillator. (B) Hartley oscillator. (C) Relaxation oscillator. (D) Wien bridge oscillator.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"Which oscillators are easy to fabricate in a monolithic IC? (A) Crystal oscillator. (B) Hartley oscillator. (C) Relaxation oscillator. (D) Wien bridge oscillator.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is (A) DC only (B) AC only (C) Either AC or DC (D) An Impulse. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is (A) DC only (B) AC only (C) Either AC or DC (D) An Impulse. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is (A) DC only (B) AC only (C) Either AC or DC (D) An Impulse. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"If all the elements in a particular network are linear, then the superposition theorem would hold, when the excitation is (A) DC only (B) AC only (C) Either AC or DC (D) An Impulse. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The feedback factor of a Wien bridge oscillator using Op-Amp is (A) 1/2 (B) 1/3 (C) 1/4 (D) 1. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"The feedback factor of a Wien bridge oscillator using Op-Amp is (A) 1/2 (B) 1/3 (C) 1/4 (D) 1. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The feedback factor of a Wien bridge oscillator using Op-Amp is (A) 1/2 (B) 1/3 (C) 1/4 (D) 1. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"The feedback factor of a Wien bridge oscillator using Op-Amp is (A) 1/2 (B) 1/3 (C) 1/4 (D) 1. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between (A) T3 & T4 (B) T1 & T2 (C) T2 & T3 (D) T4 & T1. Of the answer choices above, answer (A) is the",best,1,electrical_engineering
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between (A) T3 & T4 (B) T1 & T2 (C) T2 & T3 (D) T4 & T1. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between (A) T3 & T4 (B) T1 & T2 (C) T2 & T3 (D) T4 & T1. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"The length of bus cycle in 8086/8088 is four clock cycles, T1, T2, T3, T4 and an indeterminate number of wait state clock cycles denoted by Tw. The wait states are always inserted between (A) T3 & T4 (B) T1 & T2 (C) T2 & T3 (D) T4 & T1. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
"Which of the following is not a sinusoidal oscillator? (A) LC oscillator (B) RC phase shift oscillator (C) Crystal oscillator (D) Relaxation oscillator. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"Which of the following is not a sinusoidal oscillator? (A) LC oscillator (B) RC phase shift oscillator (C) Crystal oscillator (D) Relaxation oscillator. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"Which of the following is not a sinusoidal oscillator? (A) LC oscillator (B) RC phase shift oscillator (C) Crystal oscillator (D) Relaxation oscillator. Of the answer choices above, answer (C) is the",best,0,electrical_engineering
"Which of the following is not a sinusoidal oscillator? (A) LC oscillator (B) RC phase shift oscillator (C) Crystal oscillator (D) Relaxation oscillator. Of the answer choices above, answer (D) is the",best,1,electrical_engineering
"A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be (A) perpendicular to the circumference of the wire. (B) parallel to half portion and perpendicular for the other half. (C) parallel to the plane of the wire. (D) none of above.. Of the answer choices above, answer (A) is the",best,0,electrical_engineering
"A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be (A) perpendicular to the circumference of the wire. (B) parallel to half portion and perpendicular for the other half. (C) parallel to the plane of the wire. (D) none of above.. Of the answer choices above, answer (B) is the",best,0,electrical_engineering
"A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be (A) perpendicular to the circumference of the wire. (B) parallel to half portion and perpendicular for the other half. (C) parallel to the plane of the wire. (D) none of above.. Of the answer choices above, answer (C) is the",best,1,electrical_engineering
"A wire carrying current is bent in the form of a circular loop. Then the magnetic field around each portion of the wire will be (A) perpendicular to the circumference of the wire. (B) parallel to half portion and perpendicular for the other half. (C) parallel to the plane of the wire. (D) none of above.. Of the answer choices above, answer (D) is the",best,0,electrical_engineering
